199.4580222,42.6443107,7.8541382,50.2218060
199.0668044,43.5671491,7.8540932,50.3499400
198.6764037,44.4905815,7.8540519,50.4775820
198.2867868,45.4146033,7.8540054,50.6047230
197.8979247,46.3392016,7.8539612,50.7312390
197.5097923,47.2643606,7.8539223,50.8568470
197.1223642,48.1900567,7.8538899,50.9812430
196.7356205,49.1162548,7.8538626,51.1041290
196.3495414,50.0429240,7.8538397,51.2252190
195.9641096,50.9700239,7.8538286,51.3442360
195.5793069,51.8975155,7.8538233,51.4609130
195.1951104,52.8253718,7.8538247,51.5749920
194.8114987,53.7535638,7.8538340,51.6862260
194.4284450,54.6820700,7.8538465,51.7943770
194.0459239,55.6108698,7.8538657,51.8992140
193.6639113,56.5399421,7.8538877,52.0005170
193.2823815,57.4692676,7.8539092,52.0980720
192.9013064,58.3988232,7.8539332,52.1916740
192.5206638,59.3285907,7.8539560,52.2811240
192.1404237,60.2585496,7.8539767,52.3662330
191.7605601,61.1886827,7.8539946,52.4468160
191.3810457,62.1189760,7.8540103,52.5226980
191.0018511,63.0494199,7.8540209,52.5937080
190.6229458,63.9800015,7.8540273,52.6596830
190.2443021,64.9107072,7.8540284,52.7204650
189.8658891,65.8415235,7.8540232,52.7759030
189.4876810,66.7724353,7.8540139,52.8258500
189.1096502,67.7034284,7.8540007,52.8701640
188.7317681,68.6344872,7.8539820,52.9087120
188.3540069,69.5655946,7.8539601,52.9413610
187.9763410,70.4967317,7.8539346,52.9679860
187.5987425,71.4278793,7.8539064,52.9884660
187.2211889,72.3590143,7.8538776,53.0026840
186.8436537,73.2901146,7.8538487,53.0105300
186.4661132,74.2211593,7.8538197,53.0118950
186.0885413,75.1521266,7.8537938,53.0066770
185.7109104,76.0829948,7.8537704,52.9947760
185.3331972,77.0137462,7.8537517,52.9760980
184.9553727,77.9443621,7.8537382,52.9505520
184.5774098,78.8748271,7.8537312,52.9180510
184.1992808,79.8051272,7.8537300,52.8785100
183.8209588,80.7352460,7.8537373,52.8318500
183.4424144,81.6651720,7.8537512,52.7779940
183.0636184,82.5948889,7.8537716,52.7168690
182.6845417,83.5243903,7.8537971,52.6484030
182.3051525,84.4536677,7.8538280,52.5725300
181.9254198,85.3827172,7.8538646,52.4891830
181.5453123,86.3115319,7.8539031,52.3983020
181.1647973,87.2401061,7.8539430,52.2998270
180.7838455,88.1684317,7.8539835,52.1937030
180.4024241,89.0965029,7.8540250,52.0798750
180.0205016,90.0243123,7.8540658,51.9582940
179.6380480,90.9518570,7.8541051,51.8289100
179.2550298,91.8791314,7.8541437,51.6916800
178.8714117,92.8061422,7.8541807,51.5465580
178.4871549,93.7328927,7.8542161,51.3935030
178.1022245,94.6593973,7.8542502,51.2324750
177.7165773,95.5856660,7.8542806,51.0634370
177.3301779,96.5117038,7.8543088,50.8863530
176.9429932,97.4375158,7.8543337,50.7011930
176.5549898,98.3630936,7.8543559,50.5079310
176.1661375,99.2884265,7.8543690,50.3065450
175.7764078,100.2135020,7.8543776,50.0970170
175.3857768,101.1382987,7.8543780,49.8793340
174.9942204,102.0627888,7.8543691,49.6534890
174.6017157,102.9869476,7.8543510,49.4194800
174.2082441,103.9107328,7.8543248,49.1773110
173.8137874,104.8341130,7.8542844,48.9269920
173.4183242,105.7570491,7.8542370,48.6685370
173.0218426,106.6794986,7.8541786,48.4019680
172.6243210,107.6014263,7.8541112,48.1273110
172.2257415,108.5227944,7.8540357,47.8445980
171.8260815,109.4435756,7.8539522,47.5538650
171.4253173,110.3637486,7.8538636,47.2551540
171.0234225,111.2832924,7.8537749,46.9485090
170.6203670,112.2022042,7.8536814,46.6339790
170.2161152,113.1204804,7.8535908,46.3116230
169.8106405,114.0381081,7.8535034,45.9815060
169.4039174,114.9550655,7.8534192,45.6437060
168.9959202,115.8713322,7.8533411,45.2983130
168.5866259,116.7868847,7.8532702,44.9454270
168.1760175,117.7016850,7.8532095,44.5851640
167.7640720,118.6157088,7.8531600,44.2176500
167.3507674,119.5289249,7.8531184,43.8430260
166.9360876,120.4412993,7.8530932,43.4614440
166.5200040,121.3528163,7.8530822,43.0730700
166.1024939,122.2634523,7.8530790,42.6780880
165.6835246,123.1732056,7.8530934,42.2766920
165.2630616,124.0820746,7.8531125,41.8690910
164.8410664,124.9900709,7.8531453,41.4555110
164.4174971,125.8972091,7.8531798,41.0361990
163.9923169,126.8034942,7.8532163,40.6114310
163.5654969,127.7089228,7.8532579,40.1815150
163.1370000,128.6134858,7.8532909,39.7467920
162.7068093,129.5171573,7.8533230,39.3076380
162.2748954,130.4199217,7.8533414,38.8644660
161.8412371,131.3217531,7.8533540,38.4177320
161.4058184,132.2226239,7.8533549,37.9678770
160.9686083,133.1225220,7.8533421,37.5152430
160.5295853,134.0214255,7.8533166,37.0601890
160.0887314,134.9193016,7.8532834,36.6031370
159.6460386,135.8160969,7.8532326,36.1442980
159.2014934,136.7117516,7.8531772,35.6840060
158.7550960,137.6061713,7.8531132,35.2230190
158.3068373,138.4992614,7.8530436,34.7622300
157.8566981,139.3908950,7.8529683,34.3026180
157.4045960,140.2809290,7.8528977,33.8452590
156.9503597,141.1691355,7.8528224,33.3913390
156.4936686,142.0552468,7.8527506,32.9421710
156.0341265,142.9389280,7.8526877,32.4991810
155.5712836,143.8198664,7.8526252,32.0635500
155.1046749,144.6977399,7.8525694,31.6358120
154.6338099,145.5722625,7.8525206,31.2160580
154.1581767,146.4431642,7.8524796,30.8042310
153.6772398,147.3102264,7.8524508,30.4001570
153.1904425,148.1732557,7.8524220,30.0036110
152.6972079,149.0320820,7.8523992,29.6145560
152.1969366,149.8865770,7.8523807,29.2333260
151.6890091,150.7366471,7.8523655,28.8600590
151.1727815,151.5822234,7.8523585,28.4944530
150.6475662,152.4232813,7.8523547,28.1360810
150.1126317,153.2598348,7.8523542,27.7843560
149.5672092,154.0919176,7.8523579,27.4386500
149.0104876,154.9195856,7.8523722,27.0982410
148.4416183,155.7428993,7.8524016,26.7623170
147.8597323,156.5618866,7.8524456,26.4299990
147.2639451,157.3765397,7.8525078,26.1003310
146.6533655,158.1867927,7.8526017,25.7723700
146.0271211,158.9924879,7.8527268,25.4449480
145.3843769,159.7933532,7.8528909,25.1168940
144.7243654,160.5889678,7.8530961,24.7872850
144.0464336,161.3787185,7.8533504,24.4552250
143.3500778,162.1617876,7.8536508,24.1199680
142.6349885,162.9371181,7.8539960,23.7809620
141.9011040,163.7033880,7.8543806,23.4378380
141.1486596,164.4590023,7.8547939,23.0905250
140.3782314,165.2020955,7.8552215,22.7392520
139.5907745,165.9305526,7.8556425,22.3845900
138.7876606,166.6420362,7.8560277,22.0271740
137.9706870,167.3340490,7.8563446,21.6662340
137.1420385,168.0039845,7.8565547,21.2995400
136.3042410,168.6492057,7.8566124,20.9262640
135.4601396,169.2671629,7.8564670,20.5476120
134.6128025,169.8554894,7.8560633,20.1654060
133.7654168,170.4120957,7.8553409,19.7817770
132.9211587,170.9352507,7.8542409,19.3991510
132.0830672,171.4236394,7.8527007,19.0206450
131.2539304,171.8764133,7.8506591,18.6505510
130.4361845,172.2931956,7.8480529,18.2938430
129.6318098,172.6740726,7.8448334,17.9554800
128.8422658,173.0195472,7.8409501,17.6403080
128.0684395,173.3304819,7.8363587,17.3529870
127.3106320,173.6080337,7.8310278,17.0973640
126.5685679,173.8535528,7.8249396,16.8753670
125.8414041,174.0684879,7.8180712,16.6871000
125.1277958,174.2542884,7.8104235,16.5320190
124.4259531,174.4123261,7.8020109,16.4091640
123.7337139,174.5438167,7.7928374,16.3173300
123.0486097,174.6497658,7.7829304,16.2552860
122.3679496,174.7309140,7.7723245,16.2211750
121.6888920,174.7877194,7.7610553,16.2118710
121.0085375,174.8203582,7.7491613,16.2251070
120.3239530,174.8287954,7.7366906,16.2650220
119.6322494,174.8127887,7.7236894,16.3387130
118.9305863,174.7718804,7.7101990,16.4489650
118.2162527,174.7053677,7.6962698,16.5948730
117.4867684,174.6122637,7.6819491,16.7731940
116.7399616,174.4913187,7.6672859,16.9753580
115.9740860,174.3411588,7.6523120,17.1887530
115.1878977,174.1603486,7.6370747,17.4072330
114.3807500,173.9474621,7.6216070,17.6306620
113.5526709,173.7011915,7.6059420,17.8583560
112.7043990,173.4204548,7.5901123,18.0935710
111.8373987,173.1044915,7.5741430,18.3406970
110.9538214,172.7529521,7.5580570,18.5999050
110.0564421,172.3659677,7.5418810,18.8703740
109.1485418,171.9441704,7.5256377,19.1515760
108.2337659,171.4887028,7.5093480,19.4430750
107.3159603,171.0011709,7.4930372,19.7444770
106.3989784,170.4835712,7.4767276,20.0553440
105.4865188,169.9381911,7.4604434,20.3751920
104.5819666,169.3674927,7.4442096,20.7035540
103.6882859,168.7739970,7.4280491,21.0398730
102.8079353,168.1601742,7.4119860,21.3835610
101.9428447,167.5283581,7.3960397,21.7340160
101.0944142,166.8806812,7.3802288,22.0860610
100.2635464,166.2190289,7.3645640,22.4328380
99.4507107,165.5450203,7.3490568,22.7723340
98.6559973,164.8600099,7.3337102,23.1046620
97.8791921,164.1651001,7.3185128,23.4300230
97.1198387,163.4611627,7.3034615,23.7486530
96.3773081,162.7488735,7.2885321,24.0608010
95.6508481,162.0287493,7.2737071,24.3667700
94.9396278,161.3011688,7.2589525,24.6668840
94.2427820,160.5664182,7.2442395,24.9614440
93.5594355,159.8247187,7.2295366,25.2507540
92.8887305,159.0762529,7.2148064,25.5351720
92.2298322,158.3211678,7.2000164,25.8150670
91.5819428,157.5596245,7.1851381,26.0907360
90.9443043,156.7917792,7.1701481,26.3625560
90.3161996,156.0178051,7.1550386,26.6310420
89.6969371,155.2378813,7.1398008,26.8966490
89.0858657,154.4522110,7.1244413,27.1598540
88.4823618,153.6610218,7.1089836,27.4213140
87.8858403,152.8645717,7.0934555,27.6816110
87.2957360,152.0631412,7.0779017,27.9412250
86.7115166,151.2570461,7.0623799,28.2007730
86.1326635,150.4466232,7.0469366,28.4606090
85.5586702,149.6322244,7.0316476,28.7210170
84.9890352,148.8142058,7.0165713,28.9823440
84.4232735,147.9929539,7.0017782,29.2447320
83.8609078,147.1688671,6.9873246,29.5081860
83.3014673,146.3423586,6.9732698,29.7717750
82.7444821,145.5138427,6.9596612,30.0325010
82.1894902,144.6837458,6.9465349,30.2875140
81.6360267,143.8524946,6.9339108,30.5357780
81.0836360,143.0205090,6.9218042,30.7768900
80.5318676,142.1881983,6.9102202,31.0108090
79.9803166,141.3559413,6.8991354,31.2378450
79.4286673,140.5240316,6.8885301,31.4586090
78.8767599,139.6926388,6.8783721,31.6738090
78.3245433,138.8618516,6.8686225,31.8843620
77.7720047,138.0317001,6.8592431,32.0911230
77.2191523,137.2022036,6.8501789,32.2948440
76.6659786,136.3733521,6.8413920,32.4964040
76.1124870,135.5451353,6.8328412,32.6962150
75.5586674,134.7175321,6.8244966,32.8946710
75.0045095,133.8905196,6.8163162,33.0918400
74.4499860,133.0640404,6.8082828,33.2877210
73.8950684,132.2380447,6.8003736,33.4820150
73.3397326,131.4124823,6.7925874,33.6743860
72.7839523,130.5873081,6.7849074,33.8652550
72.2277054,129.7624776,6.7773414,34.0552020
71.6709857,128.9379703,6.7698955,34.2442610
71.1137763,128.1137546,6.7625716,34.4318840
70.5560770,127.2898172,6.7553787,34.6183220
69.9978910,126.4661515,6.7483270,34.8039000
69.4392158,125.6427465,6.7414302,34.9885130
68.8800600,124.8196016,6.7346845,35.1725730
68.3204284,123.9967199,6.7280990,35.3564390
67.7603306,123.1740996,6.7216813,35.5401300
67.1997776,122.3517504,6.7154208,35.7237840
66.6387766,121.5296727,6.7093185,35.9074590
66.0773325,120.7078624,6.7033624,36.0912000
65.5154564,119.8863238,6.6975532,36.2749240
64.9531475,119.0650498,6.6918703,36.4584900
64.3904099,118.2440318,6.6863076,36.6417950
63.8272374,117.4232552,6.6808443,36.8246650
63.2636342,116.6027131,6.6754721,37.0068540
62.6995854,115.7823732,6.6701732,37.1881940
62.1350886,114.9622239,6.6649288,37.3685180
61.5701241,114.1422268,6.6597265,37.5475700
61.0046814,113.3223579,6.6545496,37.7249790
60.4387472,112.5025891,6.6493782,37.9006900
59.8723146,111.6828958,6.6441957,38.0748370
59.3053747,110.8632591,6.6389969,38.2474120
58.7379139,110.0436501,6.6337579,38.4186320
58.1699325,109.2240556,6.6284733,38.5885420
57.6014177,108.4044531,6.6231309,38.7571760
57.0323757,107.5848380,6.6177248,38.9247440
56.4628116,106.7652089,6.6122470,39.0914450
55.8927301,105.9455625,6.6066975,39.2573120
55.3221388,105.1259009,6.6010732,39.4224320
54.7510471,104.3062282,6.5953794,39.5868800
54.1794653,103.4865484,6.5896126,39.7506950
53.6074108,102.6668784,6.5837810,39.9139210
53.0348977,101.8472274,6.5778895,40.0765140
52.4619453,101.0276140,6.5719515,40.2385950
51.8885728,100.2080582,6.5659685,40.4000760
51.3148155,99.3885971,6.5599445,40.5608980
50.7406985,98.5692602,6.5538969,40.7210130
50.1662517,97.7500781,6.5478163,40.8803000
49.5915046,96.9310827,6.5417077,41.0387580
49.0164857,96.1123017,6.5355712,41.1962730
48.4412230,95.2937704,6.5293957,41.3527390
47.8657384,94.4755077,6.5231723,41.5081380
47.2900537,93.6575326,6.5168759,41.6626120
46.7141886,92.8398654,6.5104874,41.8162970
46.1381511,92.0225051,6.5039719,41.9681300
45.5619611,91.2054717,6.4972952,42.1160630
44.9856193,90.3887538,6.4904135,42.2584350
44.4091323,89.5723556,6.4832896,42.3951090
43.8325018,88.7562639,6.4758695,42.5264850
43.2557206,87.9404615,6.4681102,42.6525860
42.6787859,87.1249325,6.4599683,42.7743420
42.1016979,86.3096688,6.4513963,42.8927750
41.5244460,85.4946449,6.4423619,43.0085160
40.9470268,84.6798457,6.4328398,43.1229640
40.3694328,83.8652501,6.4228071,43.2374880
39.7916615,83.0508472,6.4122521,43.3528710
39.2137101,82.2366183,6.4011832,43.4704190
38.6355724,81.4225490,6.3896115,43.5913540
38.0572470,80.6086272,6.3775600,43.7161670
37.4787266,79.7948286,6.3650600,43.8456340
36.9000052,78.9811400,6.3521581,43.9802780
36.3210856,78.1675549,6.3389042,44.1198910
35.7419639,77.3540575,6.3253523,44.2644410
35.1626478,76.5406474,6.3115586,44.4134210
34.5831410,75.7273195,6.2975849,44.5655660
34.0034417,74.9140635,6.2834854,44.7195620
33.4235521,74.1008721,6.2693131,44.8741450
32.8434645,73.2877253,6.2551236,45.0286490
32.2631769,72.4746100,6.2409518,45.1829770
31.6826828,71.6615097,6.2268392,45.3370690
31.1019798,70.8484067,6.2128148,45.4908880
30.5210632,70.0352865,6.1988973,45.6441850
29.9399329,69.2221398,6.1851047,45.7966910
29.3585861,68.4089510,6.1714494,45.9483730
28.7770261,67.5957173,6.1579351,46.0992530
28.1952534,66.7824313,6.1445669,46.2493610
27.6132740,65.9690871,6.1313436,46.3987250
27.0310960,65.1556876,6.1182758,46.5473740
26.4487228,64.3422317,6.1053631,46.6953260
25.8661660,63.5287209,6.0926159,46.8425920
25.2834358,62.7151617,6.0800452,46.9891830
24.7005385,61.9015540,6.0676660,47.1351070
24.1174880,61.0879043,6.0554905,47.2803780
23.5342972,60.2742204,6.0435427,47.4249970
22.9509767,59.4605131,6.0318408,47.5689510
22.3675412,58.6467886,6.0204118,47.7122400
21.7840040,57.8330564,6.0092708,47.8548600
21.2003831,57.0193317,5.9984420,47.9967920
20.6166936,56.2056268,5.9879422,48.1380230
20.0329510,55.3919504,5.9777827,48.2785400
19.4491729,54.5783202,5.9679735,48.4183260
18.8653781,53.7647529,5.9585155,48.5573630
18.2815789,52.9512531,5.9494108,48.6956390
17.6977962,52.1378424,5.9406436,48.8331380
17.1140437,51.3245298,5.9322056,48.9698400
16.5303361,50.5113250,5.9240770,49.1057520
15.9466901,49.6982402,5.9162336,49.2408790
15.3631196,48.8852871,5.9086446,49.3752040
14.7796349,48.0724696,5.9012829,49.5087260
14.1962502,47.2597989,5.8941147,49.6414680
13.6129740,46.4472733,5.8871136,49.7734310
13.0298162,45.6349009,5.8802457,49.9046420
12.4467836,44.8226760,5.8734811,50.0351370
11.8638823,44.0106027,5.8667880,50.1649260
11.2811137,43.1986714,5.8601477,50.2940280
10.6984790,42.3868730,5.8535278,50.4224740
10.1159788,41.5751981,5.8469100,50.5502980
9.5336069,40.7636327,5.8402714,50.6775110
8.9513630,39.9521608,5.8335931,50.8041280
8.3692341,39.1407589,5.8268607,50.9301680
7.7872149,38.3294060,5.8200565,51.0556570
7.2052928,37.5180793,5.8131676,51.1806340
6.6234605,36.7067535,5.8061873,51.3050740
6.0417002,35.8953977,5.7990995,51.4289560
5.4600023,35.0839867,5.7919036,51.5523630
4.8783546,34.2724958,5.7845985,51.6753510
4.2967444,33.4608964,5.7771807,51.7980040
3.7151586,32.6491621,5.7696580,51.9204130
3.1335936,31.8372750,5.7620431,52.0425520
2.5520387,31.0252091,5.7543518,52.1644070
1.9704888,30.2129545,5.7466032,52.2860150
1.3889466,29.4004983,5.7388316,52.4073800
0.8074097,28.5878292,5.7310628,52.5285100
0.2258882,27.7749506,5.7233414,52.6494030
-0.3556105,26.9618658,5.7157074,52.7700530
-0.9370725,26.1485806,5.7082055,52.8904320
-1.5184888,25.3351015,5.7008826,53.0105120
-2.0998486,24.5214308,5.6937880,53.1302760
-2.6811467,23.7075713,5.6869654,53.2496640
-3.2623727,22.8935196,5.6804577,53.3686280
-3.8435204,22.0792796,5.6743019,53.4870460
-4.4245844,21.2648479,5.6685343,53.6047090
-5.0055567,20.4502271,5.6631744,53.7215070
-5.5864276,19.6354181,5.6582416,53.8373890
-6.1671905,18.8204224,5.6537407,53.9523210
-6.7478350,18.0052428,5.6496686,54.0662900
-7.3283501,17.1898863,5.6460084,54.1792900
-7.9087239,16.3743602,5.6427441,54.2913290
-8.4889456,15.5586691,5.6398408,54.4024400
-9.0690005,14.7428237,5.6372602,54.5126630
-9.6488775,13.9268285,5.6349596,54.6220510
-10.2285633,13.1106918,5.6328938,54.7306580
-10.8080472,12.2944216,5.6310140,54.8385540
-11.3873151,11.4780254,5.6292768,54.9458100
-11.9663597,10.6615060,5.6276384,55.0524780
-12.5451720,9.8448658,5.6260609,55.1586190
-13.1237399,9.0281091,5.6245162,55.2642870
-13.7020601,8.2112344,5.6229850,55.3695220
-14.2801250,7.3942401,5.6214562,55.4743590
-14.8579252,6.5771273,5.6199282,55.5788170
-15.4354596,5.7598916,5.6184145,55.6828850
-16.0127214,4.9425319,5.6169381,55.7865580
-16.5897055,4.1250455,5.6155348,55.8898240
-17.1664055,3.3074290,5.6142486,55.9926250
-17.7428156,2.4896841,5.6131364,56.0949090
-18.3189281,1.6718085,5.6122606,56.1966150
-18.8947380,0.8538020,5.6116905,56.2976710
-19.4702405,0.0356620,5.6114995,56.3980700
-20.0454353,-0.7826226,5.6117624,56.4978670
-20.6203203,-1.6010587,5.6125500,56.5970540
-21.1948985,-2.4196622,5.6139267,56.6955770
-21.7691728,-3.2384426,5.6159570,56.7933930
-22.3431463,-4.0574170,5.6186866,56.8904530
-22.9168194,-4.8765963,5.6221516,56.9867070
-23.4901918,-5.6959906,5.6263754,57.0821230
-24.0632677,-6.5156127,5.6313644,57.1766790
-24.6360433,-7.3354735,5.6371155,57.2703620
-25.2085247,-8.1555848,5.6436063,57.3631640
-25.7807111,-8.9759567,5.6508032,57.4549150
-26.3526036,-9.7966062,5.6586682,57.5454700
-26.9242003,-10.6175360,5.6671488,57.6349080
-27.4955016,-11.4387588,5.6761916,57.7233370
-28.0665043,-12.2602774,5.6857483,57.8108630
-28.6372032,-13.0820978,5.6957637,57.8975920
-29.2075945,-13.9042244,5.7061971,57.9836270
-29.7776756,-14.7266594,5.7170135,58.0690790
-30.3474381,-15.5494067,5.7281875,58.1540020
-30.9168761,-16.3724665,5.7397078,58.2383600
-31.4859842,-17.1958377,5.7515742,58.3220820
-32.0547502,-18.0195192,5.7637983,58.4051090
-32.6231652,-18.8435007,5.7764031,58.4874040
-33.1912141,-19.6677779,5.7894188,58.5689220
-33.7588826,-20.4923384,5.8028800,58.6495960
-34.3261577,-21.3171713,5.8168250,58.7293440
-34.8930221,-22.1422637,5.8312921,58.8081020
-35.4594634,-22.9676062,5.8463135,58.8858350
-36.0254664,-23.7931894,5.8619158,58.9625290
-36.5910199,-24.6190043,5.8781174,59.0381840
-37.1561147,-25.4450485,5.8949284,59.1128410
-37.7207404,-26.2713169,5.9123449,59.1865760
-38.2848884,-27.0978102,5.9303567,59.2594760
-38.8485561,-27.9245297,5.9489443,59.3316300
-39.4117376,-28.7514784,5.9680812,59.4031350
-39.9744275,-29.5786601,5.9877396,59.4740800
-40.5366248,-30.4060807,6.0078888,59.5445290
-41.0983272,-31.2337479,6.0285009,59.6145440
-41.6595317,-32.0616690,6.0495551,59.6841450
-42.2202386,-32.8898517,6.0710386,59.7533140
-42.7804464,-33.7183049,6.0929465,59.8220020
-43.3401548,-34.5470395,6.1152870,59.8901180
-43.8993618,-35.3760640,6.1380821,59.9575570
-44.4580681,-36.2053881,6.1613599,60.0241930
-45.0162727,-37.0350209,6.1851623,60.0898920
-45.5739734,-37.8649720,6.2095373,60.1545370
-46.1311709,-38.6952503,6.2345367,60.2180160
-46.6878628,-39.5258641,6.2602128,60.2802520
-47.2440490,-40.3568221,6.2866131,60.3412180
-47.7997262,-41.1881336,6.3137796,60.4011870
-48.3548940,-42.0198048,6.3417443,60.4605130
-48.9095489,-42.8518447,6.3705241,60.5191510
-49.4636901,-43.6842593,6.4001222,60.5768090
-50.0173123,-44.5170565,6.4305250,60.6331330
-50.5704169,-45.3502420,6.4617017,60.6884380
-51.1229970,-46.1838220,6.4936083,60.7433950
-51.6750509,-47.0178008,6.5261846,60.7982750
-52.2265740,-47.8521835,6.5593599,60.8532870
-52.7775629,-48.6869710,6.5930545,60.9086190
-53.3280102,-49.5221664,6.6271820,60.9644120
-53.8779095,-50.3577692,6.6616542,61.0206220
-54.4272532,-51.1937779,6.6963821,61.0771200
-54.9760336,-52.0301887,6.7312816,61.1339290
-55.5242399,-52.8669969,6.7662730,61.1909950
-56.0718604,-53.7041958,6.8012847,61.2480520
-56.6188847,-54.5417758,6.8362546,61.3047260
-57.1652986,-55.3797296,6.8711314,61.3606420
-57.7110890,-56.2180444,6.9058750,61.4155170
-58.2562428,-57.0567099,6.9404565,61.4694010
-58.8007446,-57.8957143,6.9748585,61.5225700
-59.3445808,-58.7350455,7.0090702,61.5752390
-59.8877393,-59.5746967,7.0430921,61.6275220
-60.4302088,-60.4146602,7.0769327,61.6794690
-60.9719792,-61.2549333,7.1106051,61.7310850
-61.5130442,-62.0955123,7.1441298,61.7823170
-62.0534013,-62.9364045,7.1775343,61.8330870
-62.5930476,-63.7776166,7.2108489,61.8833880
-63.1319809,-64.6191571,7.2441118,61.9334420
-63.6702036,-65.4610381,7.2773658,61.9835330
-64.2077143,-66.3032698,7.3106587,62.0339140
-64.7445126,-67.1458639,7.3440447,62.0848910
-65.2805946,-67.9888228,7.3775886,62.1364840
-65.8159567,-68.8321521,7.4113556,62.1883700
-66.3505889,-69.6758492,7.4454186,62.2401540
-66.8844839,-70.5199133,7.4798582,62.2914450
-67.4176316,-71.3643350,7.5147579,62.3418550
-67.9500210,-72.2091163,7.5502027,62.3910060
-68.4816467,-73.0542553,7.5862790,62.4385280
-69.0125014,-73.8997518,7.6230737,62.4859200
-69.5425798,-74.7456078,7.6606641,62.5346690
-70.0718789,-75.5918317,7.6991272,62.5843900
-70.6003920,-76.4384241,7.7385194,62.6347040
-71.1281183,-77.2853913,7.7788917,62.6852370
-71.6550515,-78.1327377,7.8202755,62.7356180
-72.1811900,-78.9804694,7.8626840,62.7854790
-72.7065248,-79.8285821,7.9061083,62.8344600
-73.2310469,-80.6770761,7.9505259,62.8822020
-73.7547482,-81.5259419,7.9958942,62.9283500
-74.2776125,-82.3751679,8.0421482,62.9725560
-74.7996262,-83.2247426,8.0892137,63.0144750
-75.3207786,-84.0746532,8.1369985,63.0548580
-75.8410529,-84.9248874,8.1854085,63.0944580
-76.3604420,-85.7754392,8.2343410,63.1329340
-76.8789295,-86.6262963,8.2836906,63.1699480
-77.3965047,-87.4774452,8.3333530,63.2051670
-77.9131496,-88.3288690,8.3832321,63.2382600
-78.4288443,-89.1805436,8.4332330,63.2689020
-78.9435645,-90.0324393,8.4832805,63.2967720
-79.4572827,-90.8845167,8.5333002,63.3215580
-79.9699672,-91.7367370,8.5832338,63.3454290
-80.4815876,-92.5890554,8.6330381,63.3705090
-80.9921117,-93.4414325,8.6826823,63.3964110
-81.5015150,-94.2938311,8.7321436,63.4227510
-82.0097753,-95.1462231,8.7814177,63.4491510
-82.5168704,-95.9985844,8.8305035,63.4752350
-83.0227862,-96.8508961,8.8794109,63.5006350
-83.5275041,-97.7031387,8.9281554,63.5249870
-84.0310137,-98.5553023,8.9767668,63.5479320
-84.5333082,-99.4073836,9.0252665,63.5702000
-85.0343888,-100.2593934,9.0736932,63.5938110
-85.5342559,-101.1113427,9.1220844,63.6202030
-86.0329170,-101.9632506,9.1704837,63.6496350
-86.5303860,-102.8151462,9.2189397,63.6818350
-87.0266725,-103.6670639,9.2675071,63.7163740
-87.5217982,-104.5190391,9.3162434,63.7528260
-88.0157927,-105.3711382,9.3652124,63.7907710
-88.5086853,-106.2234219,9.4144891,63.8297920
-89.0005242,-107.0759765,9.4641434,63.8694790
-89.4913473,-107.9288843,9.5142523,63.9094240
-89.9812041,-108.7822384,9.5648982,63.9492280
-90.4701369,-109.6361222,9.6161549,63.9884930
-90.9581945,-110.4906357,9.6680960,64.0280160
-91.4454194,-111.3458635,9.7207930,64.0685910
-91.9318586,-112.2018980,9.7743032,64.1098290
-92.4175578,-113.0588365,9.8286692,64.1513420
-92.9025587,-113.9167666,9.8839319,64.1927420
-93.3869042,-114.7757732,9.9400995,64.2336440
-93.8706291,-115.6359360,9.9971707,64.2736670
-94.3537614,-116.4973203,10.0551301,64.3124310
-94.8363166,-117.3599677,10.1139350,64.3495600
-95.3183060,-118.2239157,10.1735327,64.3846880
-95.7997283,-119.0891771,10.2338544,64.4183220
-96.2805762,-119.9557540,10.2948280,64.4509600
-96.7608364,-120.8236400,10.3563664,64.4822230
-97.2404903,-121.6928193,10.4183814,64.5117360
-97.7195068,-122.5632480,10.4807921,64.5391240
-98.1978527,-123.4348855,10.5435106,64.5640120
-98.6754869,-124.3076710,10.6064685,64.5860320
-99.1523635,-125.1815402,10.6695948,64.6048140
-99.6284394,-126.0564256,10.7328401,64.6199960
-100.1036748,-126.9322649,10.7961581,64.6318910
-100.5780226,-127.8089951,10.8595175,64.6410930
-101.0514505,-128.6865607,10.9228958,64.6484450
-101.5239146,-129.5649032,10.9862730,64.6545740
-101.9953813,-130.4439673,11.0496356,64.6592270
-102.4658179,-131.3237035,11.1129701,64.6621220
-102.9351882,-132.2040638,11.1762536,64.6647990
-103.4034612,-133.0849987,11.2394588,64.6689470
-103.8706105,-133.9664744,11.3025429,64.6743350
-104.3366152,-134.8484581,11.3654507,64.6805140
-104.8014569,-135.7309329,11.4281097,64.6870400
-105.2651251,-136.6138827,11.4904348,64.6934700
-105.7276084,-137.4973047,11.5523285,64.6993630
-106.1889049,-138.3812032,11.6136770,64.7042840
-106.6490110,-139.2655826,11.6743647,64.7078010
-107.1079264,-140.1504593,11.7342709,64.7123490
-107.5656526,-141.0358445,11.7932791,64.7203120
-108.0221962,-141.9217607,11.8512797,64.7311550
-108.4775566,-142.8082269,11.9081773,64.7443480
-108.9317447,-143.6952672,11.9638953,64.7593640
-109.3847632,-144.5829041,12.0183754,64.7756800
-109.8366204,-145.4711625,12.0715866,64.7927770
-110.2873219,-146.3600682,12.1235247,64.8101390
-110.7368731,-147.2496438,12.1742050,64.8272510
-111.1852819,-148.1399134,12.2236757,64.8436060
